sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
35489;BME280;21602;55.670;37.578;2019-12-09T05:19:10;97902.00;;;3.53;72.54
35489;BME280;21602;55.670;37.578;2019-12-09T05:21:39;97896.00;;;3.55;72.49
35489;BME280;21602;55.670;37.578;2019-12-09T05:24:13;97894.00;;;3.56;72.49
35489;BME280;21602;55.670;37.578;2019-12-09T05:26:51;97897.00;;;3.56;72.44
35489;BME280;21602;55.670;37.578;2019-12-09T05:29:29;97902.00;;;3.58;72.57
35489;BME280;21602;55.670;37.578;2019-12-09T05:32:06;97889.00;;;3.63;72.57
35489;BME280;21602;55.670;37.578;2019-12-09T05:34:40;97890.00;;;3.65;72.48
35489;BME280;21602;55.670;37.578;2019-12-09T05:37:14;97893.00;;;3.64;72.60
35489;BME280;21602;55.670;37.578;2019-12-09T05:39:53;97901.00;;;3.64;72.52
35489;BME280;21602;55.670;37.578;2019-12-09T05:42:36;97904.00;;;3.64;72.56
35489;BME280;21602;55.670;37.578;2019-12-09T05:45:14;97894.00;;;3.66;72.52
35489;BME280;21602;55.670;37.578;2019-12-09T05:47:47;97892.00;;;3.65;72.65
35489;BME280;21602;55.670;37.578;2019-12-09T05:50:18;97896.00;;;3.66;72.56
35489;BME280;21602;55.670;37.578;2019-12-09T05:52:50;97904.00;;;3.69;72.64
35489;BME280;21602;55.670;37.578;2019-12-09T05:55:22;97894.00;;;3.71;72.50
35489;BME280;21602;55.670;37.578;2019-12-09T05:57:53;97896.00;;;3.69;72.65
35489;BME280;21602;55.670;37.578;2019-12-09T06:00:30;97904.00;;;3.71;72.50
35489;BME280;21602;55.670;37.578;2019-12-09T06:03:09;97897.00;;;3.68;72.62
35489;BME280;21602;55.670;37.578;2019-12-09T06:05:45;97904.00;;;3.69;72.64
35489;BME280;21602;55.670;37.578;2019-12-09T06:08:22;97904.00;;;3.74;72.59
35489;BME280;21602;55.670;37.578;2019-12-09T06:11:03;97902.00;;;3.76;72.55
35489;BME280;21602;55.670;37.578;2019-12-09T06:13:46;97911.00;;;3.73;72.53
35489;BME280;21602;55.670;37.578;2019-12-09T06:16:31;97908.00;;;3.73;72.64
35489;BME280;21602;55.670;37.578;2019-12-09T06:19:02;97905.00;;;3.79;72.54
35489;BME280;21602;55.670;37.578;2019-12-09T06:21:36;97912.00;;;3.80;72.45
35489;BME280;21602;55.670;37.578;2019-12-09T06:24:07;97907.00;;;3.82;72.45
35489;BME280;21602;55.670;37.578;2019-12-09T06:26:37;97913.00;;;3.83;72.42
35489;BME280;21602;55.670;37.578;2019-12-09T06:29:08;97916.00;;;3.85;72.41
35489;BME280;21602;55.670;37.578;2019-12-09T06:31:40;97913.00;;;3.91;72.34
35489;BME280;21602;55.670;37.578;2019-12-09T06:34:10;97918.00;;;3.95;72.22
35489;BME280;21602;55.670;37.578;2019-12-09T06:36:44;97907.00;;;3.96;72.13
35489;BME280;21602;55.670;37.578;2019-12-09T06:39:18;97917.00;;;3.99;72.08
35489;BME280;21602;55.670;37.578;2019-12-09T06:41:51;97919.00;;;4.02;71.98
35489;BME280;21602;55.670;37.578;2019-12-09T06:44:24;97921.00;;;4.06;71.89
35489;BME280;21602;55.670;37.578;2019-12-09T06:46:58;97918.00;;;4.09;71.81
35489;BME280;21602;55.670;37.578;2019-12-09T06:49:51;97919.00;;;4.14;71.69
35489;BME280;21602;55.670;37.578;2019-12-09T06:52:35;97915.00;;;4.18;71.62
35489;BME280;21602;55.670;37.578;2019-12-09T06:55:19;97919.00;;;4.19;71.44
35489;BME280;21602;55.670;37.578;2019-12-09T06:58:02;97913.00;;;4.20;71.38
35489;BME280;21602;55.670;37.578;2019-12-09T07:00:37;97914.00;;;4.21;71.35
35489;BME280;21602;55.670;37.578;2019-12-09T07:03:11;97913.00;;;4.23;71.30
35489;BME280;21602;55.670;37.578;2019-12-09T07:05:51;97906.00;;;4.27;71.19
35489;BME280;21602;55.670;37.578;2019-12-09T07:08:22;97912.00;;;4.27;71.10
35489;BME280;21602;55.670;37.578;2019-12-09T07:10:54;97908.00;;;4.25;71.07
35489;BME280;21602;55.670;37.578;2019-12-09T07:13:26;97907.00;;;4.26;71.08
35489;BME280;21602;55.670;37.578;2019-12-09T07:15:58;97912.00;;;4.27;70.99
35489;BME280;21602;55.670;37.578;2019-12-09T07:18:28;97910.00;;;4.23;70.94
35489;BME280;21602;55.670;37.578;2019-12-09T07:20:58;97909.00;;;4.22;71.01
35489;BME280;21602;55.670;37.578;2019-12-09T07:23:29;97907.00;;;4.24;70.97
35489;BME280;21602;55.670;37.578;2019-12-09T07:26:01;97907.00;;;4.26;70.93
35489;BME280;21602;55.670;37.578;2019-12-09T07:28:32;97912.00;;;4.28;70.91
35489;BME280;21602;55.670;37.578;2019-12-09T07:31:19;97920.00;;;4.27;70.85
35489;BME280;21602;55.670;37.578;2019-12-09T07:34:09;97914.00;;;4.24;70.85
35489;BME280;21602;55.670;37.578;2019-12-09T07:36:43;97912.00;;;4.23;70.92
35489;BME280;21602;55.670;37.578;2019-12-09T07:39:16;97907.00;;;4.21;70.85
35489;BME280;21602;55.670;37.578;2019-12-09T07:41:54;97905.00;;;4.15;70.95
35489;BME280;21602;55.670;37.578;2019-12-09T07:44:27;97913.00;;;4.15;71.05
35489;BME280;21602;55.670;37.578;2019-12-09T07:46:58;97902.00;;;4.15;71.05
35489;BME280;21602;55.670;37.578;2019-12-09T07:49:36;97912.00;;;4.16;71.01
35489;BME280;21602;55.670;37.578;2019-12-09T07:52:06;97919.00;;;4.17;71.17
35489;BME280;21602;55.670;37.578;2019-12-09T07:54:36;97925.00;;;4.22;70.95
35489;BME280;21602;55.670;37.578;2019-12-09T07:57:09;97925.00;;;4.26;70.91
35489;BME280;21602;55.670;37.578;2019-12-09T07:59:46;97919.00;;;4.29;70.90
35489;BME280;21602;55.670;37.578;2019-12-09T08:02:24;97921.00;;;4.32;70.74
35489;BME280;21602;55.670;37.578;2019-12-09T08:05:06;97914.00;;;4.30;70.74
35489;BME280;21602;55.670;37.578;2019-12-09T08:07:37;97915.00;;;4.29;70.66
35489;BME280;21602;55.670;37.578;2019-12-09T08:10:13;97906.00;;;4.30;70.66
35489;BME280;21602;55.670;37.578;2019-12-09T08:12:45;97921.00;;;4.30;70.56
35489;BME280;21602;55.670;37.578;2019-12-09T08:15:18;97904.00;;;4.34;70.51
35489;BME280;21602;55.670;37.578;2019-12-09T08:17:53;97897.00;;;4.36;70.34
35489;BME280;21602;55.670;37.578;2019-12-09T08:20:28;97901.00;;;4.36;70.36
35489;BME280;21602;55.670;37.578;2019-12-09T08:22:57;97891.00;;;4.33;70.37
35489;BME280;21602;55.670;37.578;2019-12-09T08:25:31;97897.00;;;4.36;70.25
35489;BME280;21602;55.670;37.578;2019-12-09T08:28:02;97904.00;;;4.39;70.23
35489;BME280;21602;55.670;37.578;2019-12-09T08:30:35;97902.00;;;4.45;70.19
35489;BME280;21602;55.670;37.578;2019-12-09T08:33:08;97885.00;;;4.49;70.01
35489;BME280;21602;55.670;37.578;2019-12-09T08:35:37;97889.00;;;4.51;69.94
35489;BME280;21602;55.670;37.578;2019-12-09T08:38:07;97894.00;;;4.56;69.79
35489;BME280;21602;55.670;37.578;2019-12-09T08:40:36;97898.00;;;4.59;69.67
35489;BME280;21602;55.670;37.578;2019-12-09T08:43:06;97893.00;;;4.59;69.62
35489;BME280;21602;55.670;37.578;2019-12-09T08:45:35;97887.00;;;4.60;69.58
35489;BME280;21602;55.670;37.578;2019-12-09T08:48:12;97889.00;;;4.65;69.43
35489;BME280;21602;55.670;37.578;2019-12-09T08:50:46;97891.00;;;4.68;69.18
35489;BME280;21602;55.670;37.578;2019-12-09T08:53:16;97895.00;;;4.70;69.10
35489;BME280;21602;55.670;37.578;2019-12-09T08:55:48;97885.00;;;4.77;69.00
35489;BME280;21602;55.670;37.578;2019-12-09T08:58:18;97886.00;;;4.85;68.80
35489;BME280;21602;55.670;37.578;2019-12-09T09:00:51;97878.00;;;4.90;68.61
35489;BME280;21602;55.670;37.578;2019-12-09T09:03:24;97900.00;;;4.97;68.40
35489;BME280;21602;55.670;37.578;2019-12-09T09:05:58;97901.00;;;5.06;68.13
35489;BME280;21602;55.670;37.578;2019-12-09T09:08:35;97893.00;;;5.13;67.83
35489;BME280;21602;55.670;37.578;2019-12-09T09:11:04;97891.00;;;5.08;67.56
35489;BME280;21602;55.670;37.578;2019-12-09T09:13:39;97886.00;;;5.06;67.69
35489;BME280;21602;55.670;37.578;2019-12-09T09:16:09;97888.00;;;5.09;67.65
35489;BME280;21602;55.670;37.578;2019-12-09T09:18:40;97893.00;;;5.12;67.33
35489;BME280;21602;55.670;37.578;2019-12-09T09:21:15;97903.00;;;5.12;67.40
35489;BME280;21602;55.670;37.578;2019-12-09T09:23:46;97894.00;;;5.08;67.39
35489;BME280;21602;55.670;37.578;2019-12-09T09:26:17;97882.00;;;5.07;67.33
35489;BME280;21602;55.670;37.578;2019-12-09T09:28:49;97884.00;;;5.10;67.32
35489;BME280;21602;55.670;37.578;2019-12-09T09:31:22;97883.00;;;5.14;67.10
35489;BME280;21602;55.670;37.578;2019-12-09T09:33:52;97881.00;;;5.17;66.93
35489;BME280;21602;55.670;37.578;2019-12-09T09:36:26;97879.00;;;5.12;66.51
35489;BME280;21602;55.670;37.578;2019-12-09T09:38:56;97877.00;;;5.11;66.76
35489;BME280;21602;55.670;37.578;2019-12-09T09:41:26;97881.00;;;5.08;66.99
35489;BME280;21602;55.670;37.578;2019-12-09T09:43:57;97860.00;;;5.05;66.88
35489;BME280;21602;55.670;37.578;2019-12-09T09:46:28;97869.00;;;5.04;67.00
35489;BME280;21602;55.670;37.578;2019-12-09T09:48:58;97864.00;;;5.04;66.89
35489;BME280;21602;55.670;37.578;2019-12-09T09:51:28;97858.00;;;5.06;66.92
35489;BME280;21602;55.670;37.578;2019-12-09T09:53:59;97867.00;;;5.01;66.88
35489;BME280;21602;55.670;37.578;2019-12-09T09:56:28;97860.00;;;5.05;66.87
35489;BME280;21602;55.670;37.578;2019-12-09T09:58:57;97868.00;;;5.08;66.81
35489;BME280;21602;55.670;37.578;2019-12-09T10:01:27;97859.00;;;5.11;66.78
35489;BME280;21602;55.670;37.578;2019-12-09T10:03:56;97849.00;;;5.17;66.68
35489;BME280;21602;55.670;37.578;2019-12-09T10:06:25;97850.00;;;5.17;66.48
35489;BME280;21602;55.670;37.578;2019-12-09T10:09:00;97857.00;;;5.13;66.53
35489;BME280;21602;55.670;37.578;2019-12-09T10:11:32;97862.00;;;5.08;66.66
35489;BME280;21602;55.670;37.578;2019-12-09T10:14:03;97856.00;;;5.06;66.79
35489;BME280;21602;55.670;37.578;2019-12-09T10:16:39;97859.00;;;5.11;66.70
35489;BME280;21602;55.670;37.578;2019-12-09T10:19:13;97859.00;;;5.10;66.50
35489;BME280;21602;55.670;37.578;2019-12-09T10:21:42;97864.00;;;5.06;66.63
35489;BME280;21602;55.670;37.578;2019-12-09T10:24:19;97868.00;;;5.04;66.72
35489;BME280;21602;55.670;37.578;2019-12-09T10:26:53;97861.00;;;5.03;66.74
35489;BME280;21602;55.670;37.578;2019-12-09T10:29:30;97865.00;;;5.00;66.86
35489;BME280;21602;55.670;37.578;2019-12-09T10:32:01;97875.00;;;5.03;66.87
35489;BME280;21602;55.670;37.578;2019-12-09T10:34:32;97878.00;;;5.07;66.83
35489;BME280;21602;55.670;37.578;2019-12-09T10:37:02;97879.00;;;5.06;66.75
35489;BME280;21602;55.670;37.578;2019-12-09T10:39:36;97879.00;;;5.01;66.81
35489;BME280;21602;55.670;37.578;2019-12-09T10:42:09;97889.00;;;5.03;66.91
35489;BME280;21602;55.670;37.578;2019-12-09T10:44:39;97877.00;;;5.07;66.82
35489;BME280;21602;55.670;37.578;2019-12-09T10:47:10;97887.00;;;5.05;66.89
35489;BME280;21602;55.670;37.578;2019-12-09T10:49:44;97881.00;;;5.05;66.87
35489;BME280;21602;55.670;37.578;2019-12-09T10:52:18;97883.00;;;5.03;66.87
35489;BME280;21602;55.670;37.578;2019-12-09T10:54:55;97887.00;;;5.01;67.02
35489;BME280;21602;55.670;37.578;2019-12-09T10:57:28;97893.00;;;4.96;67.00
35489;BME280;21602;55.670;37.578;2019-12-09T10:59:57;97886.00;;;4.88;67.19
35489;BME280;21602;55.670;37.578;2019-12-09T11:02:30;97898.00;;;4.84;67.32
35489;BME280;21602;55.670;37.578;2019-12-09T11:05:09;97880.00;;;4.82;67.44
35489;BME280;21602;55.670;37.578;2019-12-09T11:07:42;97881.00;;;4.83;67.49
35489;BME280;21602;55.670;37.578;2019-12-09T11:10:23;97883.00;;;4.86;67.43
35489;BME280;21602;55.670;37.578;2019-12-09T11:12:55;97880.00;;;4.88;67.51
35489;BME280;21602;55.670;37.578;2019-12-09T11:15:27;97881.00;;;4.88;67.45
35489;BME280;21602;55.670;37.578;2019-12-09T11:17:58;97873.00;;;4.85;67.47
35489;BME280;21602;55.670;37.578;2019-12-09T11:20:33;97883.00;;;4.80;67.62
35489;BME280;21602;55.670;37.578;2019-12-09T11:23:06;97874.00;;;4.81;67.66
35489;BME280;21602;55.670;37.578;2019-12-09T11:25:36;97890.00;;;4.79;67.92
35489;BME280;21602;55.670;37.578;2019-12-09T11:28:07;97883.00;;;4.83;67.82
35489;BME280;21602;55.670;37.578;2019-12-09T11:30:44;97881.00;;;4.87;67.75
35489;BME280;21602;55.670;37.578;2019-12-09T11:33:22;97885.00;;;4.89;67.70
35489;BME280;21602;55.670;37.578;2019-12-09T11:35:53;97891.00;;;4.91;67.62
35489;BME280;21602;55.670;37.578;2019-12-09T11:38:24;97885.00;;;4.89;67.68
35489;BME280;21602;55.670;37.578;2019-12-09T11:41:13;97888.00;;;4.88;67.70
35489;BME280;21602;55.670;37.578;2019-12-09T11:43:43;97901.00;;;4.91;67.65
35489;BME280;21602;55.670;37.578;2019-12-09T11:46:13;97904.00;;;4.88;67.69
35489;BME280;21602;55.670;37.578;2019-12-09T11:48:44;97914.00;;;4.86;67.77
35489;BME280;21602;55.670;37.578;2019-12-09T11:51:19;97910.00;;;4.81;67.96
35489;BME280;21602;55.670;37.578;2019-12-09T11:53:49;97909.00;;;4.79;68.10
35489;BME280;21602;55.670;37.578;2019-12-09T11:56:24;97907.00;;;4.78;68.15
35489;BME280;21602;55.670;37.578;2019-12-09T11:59:02;97912.00;;;4.81;68.09
35489;BME280;21602;55.670;37.578;2019-12-09T12:01:43;97914.00;;;4.81;68.18
35489;BME280;21602;55.670;37.578;2019-12-09T12:04:14;97917.00;;;4.81;68.19
35489;BME280;21602;55.670;37.578;2019-12-09T12:06:46;97918.00;;;4.78;68.34
35489;BME280;21602;55.670;37.578;2019-12-09T12:09:30;97920.00;;;4.81;68.32
35489;BME280;21602;55.670;37.578;2019-12-09T12:12:03;97925.00;;;4.83;68.36
35489;BME280;21602;55.670;37.578;2019-12-09T12:14:34;97931.00;;;4.86;68.36
35489;BME280;21602;55.670;37.578;2019-12-09T12:17:08;97944.00;;;4.84;68.35
35489;BME280;21602;55.670;37.578;2019-12-09T12:19:42;97943.00;;;4.86;68.47
35489;BME280;21602;55.670;37.578;2019-12-09T12:22:19;97944.00;;;4.88;68.89
35489;BME280;21602;55.670;37.578;2019-12-09T12:24:53;97951.00;;;4.91;69.29
35489;BME280;21602;55.670;37.578;2019-12-09T12:27:25;97955.00;;;4.92;69.77
35489;BME280;21602;55.670;37.578;2019-12-09T12:29:55;97955.00;;;4.93;69.86
35489;BME280;21602;55.670;37.578;2019-12-09T12:32:24;97964.00;;;4.89;70.34
35489;BME280;21602;55.670;37.578;2019-12-09T12:34:59;97964.00;;;4.77;71.30
35489;BME280;21602;55.670;37.578;2019-12-09T12:37:30;97974.00;;;4.70;71.87
35489;BME280;21602;55.670;37.578;2019-12-09T12:40:01;97975.00;;;4.71;71.97
35489;BME280;21602;55.670;37.578;2019-12-09T12:42:32;97976.00;;;4.67;72.23
35489;BME280;21602;55.670;37.578;2019-12-09T12:45:03;97984.00;;;4.67;72.61
35489;BME280;21602;55.670;37.578;2019-12-09T12:47:35;97982.00;;;4.69;72.52
35489;BME280;21602;55.670;37.578;2019-12-09T12:50:05;97984.00;;;4.70;72.55
35489;BME280;21602;55.670;37.578;2019-12-09T12:52:35;97982.00;;;4.70;72.53
35489;BME280;21602;55.670;37.578;2019-12-09T12:55:10;97989.00;;;4.71;72.64
35489;BME280;21602;55.670;37.578;2019-12-09T12:57:42;97996.00;;;4.71;72.48
35489;BME280;21602;55.670;37.578;2019-12-09T13:00:15;98003.00;;;4.72;72.52
35489;BME280;21602;55.670;37.578;2019-12-09T13:02:45;97996.00;;;4.74;72.48
35489;BME280;21602;55.670;37.578;2019-12-09T13:05:15;97988.00;;;4.77;72.45
35489;BME280;21602;55.670;37.578;2019-12-09T13:07:45;97978.00;;;4.76;72.46
35489;BME280;21602;55.670;37.578;2019-12-09T13:10:14;97975.00;;;4.74;72.55
35489;BME280;21602;55.670;37.578;2019-12-09T13:12:45;97981.00;;;4.70;72.90
35489;BME280;21602;55.670;37.578;2019-12-09T13:15:18;97982.00;;;4.67;73.11
35489;BME280;21602;55.670;37.578;2019-12-09T13:17:48;97986.00;;;4.65;73.34
35489;BME280;21602;55.670;37.578;2019-12-09T13:20:18;97993.00;;;4.62;73.30
35489;BME280;21602;55.670;37.578;2019-12-09T13:22:51;98001.00;;;4.59;73.61
35489;BME280;21602;55.670;37.578;2019-12-09T13:25:21;98005.00;;;4.60;73.74
35489;BME280;21602;55.670;37.578;2019-12-09T13:27:53;97994.00;;;4.62;73.58
35489;BME280;21602;55.670;37.578;2019-12-09T13:30:26;97993.00;;;4.60;73.75
35489;BME280;21602;55.670;37.578;2019-12-09T13:33:05;97990.00;;;4.60;73.83
35489;BME280;21602;55.670;37.578;2019-12-09T13:35:39;98001.00;;;4.62;73.91
35489;BME280;21602;55.670;37.578;2019-12-09T13:38:16;98013.00;;;4.65;73.90
35489;BME280;21602;55.670;37.578;2019-12-09T13:40:54;98009.00;;;4.66;73.83
35489;BME280;21602;55.670;37.578;2019-12-09T13:43:26;98010.00;;;4.63;73.80
35489;BME280;21602;55.670;37.578;2019-12-09T13:45:58;97994.00;;;4.59;73.97
35489;BME280;21602;55.670;37.578;2019-12-09T13:48:30;98003.00;;;4.57;74.06
35489;BME280;21602;55.670;37.578;2019-12-09T13:51:01;98005.00;;;4.55;74.09
35489;BME280;21602;55.670;37.578;2019-12-09T13:53:34;98016.00;;;4.55;73.97
35489;BME280;21602;55.670;37.578;2019-12-09T13:56:08;98022.00;;;4.54;74.17
35489;BME280;21602;55.670;37.578;2019-12-09T13:58:39;98022.00;;;4.50;74.00
35489;BME280;21602;55.670;37.578;2019-12-09T14:01:11;98029.00;;;4.50;74.15
35489;BME280;21602;55.670;37.578;2019-12-09T14:03:43;98030.00;;;4.52;74.05
35489;BME280;21602;55.670;37.578;2019-12-09T14:06:16;98043.00;;;4.57;73.92
35489;BME280;21602;55.670;37.578;2019-12-09T14:08:52;98042.00;;;4.58;73.96
35489;BME280;21602;55.670;37.578;2019-12-09T14:11:25;98038.00;;;4.57;73.81
35489;BME280;21602;55.670;37.578;2019-12-09T14:14:00;98041.00;;;4.59;73.79
35489;BME280;21602;55.670;37.578;2019-12-09T14:16:39;98037.00;;;4.61;73.72
35489;BME280;21602;55.670;37.578;2019-12-09T14:19:27;98035.00;;;4.60;73.73
35489;BME280;21602;55.670;37.578;2019-12-09T14:22:01;98026.00;;;4.67;73.55
35489;BME280;21602;55.670;37.578;2019-12-09T14:24:30;98032.00;;;4.70;73.42
35489;BME280;21602;55.670;37.578;2019-12-09T14:27:05;98041.00;;;4.76;73.24
35489;BME280;21602;55.670;37.578;2019-12-09T14:29:35;98040.00;;;4.72;73.16
35489;BME280;21602;55.670;37.578;2019-12-09T14:32:08;98028.00;;;4.71;73.22
35489;BME280;21602;55.670;37.578;2019-12-09T14:34:44;98041.00;;;4.73;73.27
35489;BME280;21602;55.670;37.578;2019-12-09T14:37:24;98050.00;;;4.72;73.17
35489;BME280;21602;55.670;37.578;2019-12-09T14:40:01;98035.00;;;4.69;73.18
35489;BME280;21602;55.670;37.578;2019-12-09T14:42:40;98049.00;;;4.71;73.19
35489;BME280;21602;55.670;37.578;2019-12-09T14:45:14;98048.00;;;4.69;73.20
35489;BME280;21602;55.670;37.578;2019-12-09T14:47:50;98039.00;;;4.68;73.18
35489;BME280;21602;55.670;37.578;2019-12-09T14:50:23;98054.00;;;4.69;73.12
35489;BME280;21602;55.670;37.578;2019-12-09T14:52:58;98053.00;;;4.67;73.27
35489;BME280;21602;55.670;37.578;2019-12-09T14:55:29;98058.00;;;4.68;73.16
35489;BME280;21602;55.670;37.578;2019-12-09T14:58:07;98051.00;;;4.70;73.10
35489;BME280;21602;55.670;37.578;2019-12-09T15:00:37;98055.00;;;4.73;73.03
35489;BME280;21602;55.670;37.578;2019-12-09T15:03:10;98059.00;;;4.75;72.96
35489;BME280;21602;55.670;37.578;2019-12-09T15:05:46;98061.00;;;4.74;72.96
35489;BME280;21602;55.670;37.578;2019-12-09T15:08:22;98066.00;;;4.75;72.94
35489;BME280;21602;55.670;37.578;2019-12-09T15:11:02;98067.00;;;4.80;72.85
35489;BME280;21602;55.670;37.578;2019-12-09T15:13:36;98077.00;;;4.85;72.79
35489;BME280;21602;55.670;37.578;2019-12-09T15:16:07;98069.00;;;4.85;72.63
35489;BME280;21602;55.670;37.578;2019-12-09T15:18:39;98065.00;;;4.83;72.66
35489;BME280;21602;55.670;37.578;2019-12-09T15:21:08;98061.00;;;4.85;72.68
35489;BME280;21602;55.670;37.578;2019-12-09T15:23:43;98057.00;;;4.86;72.60
35489;BME280;21602;55.670;37.578;2019-12-09T15:26:17;98066.00;;;4.86;72.56
35489;BME280;21602;55.670;37.578;2019-12-09T15:28:48;98064.00;;;4.91;72.47
35489;BME280;21602;55.670;37.578;2019-12-09T15:31:19;98084.00;;;4.96;72.40
35489;BME280;21602;55.670;37.578;2019-12-09T15:33:54;98083.00;;;5.04;72.32
35489;BME280;21602;55.670;37.578;2019-12-09T15:36:27;98078.00;;;5.06;72.11
35489;BME280;21602;55.670;37.578;2019-12-09T15:38:57;98086.00;;;5.07;72.07
35489;BME280;21602;55.670;37.578;2019-12-09T15:41:30;98099.00;;;4.99;71.98
35489;BME280;21602;55.670;37.578;2019-12-09T15:44:00;98086.00;;;4.94;72.05
35489;BME280;21602;55.670;37.578;2019-12-09T15:46:33;98090.00;;;4.94;72.07
35489;BME280;21602;55.670;37.578;2019-12-09T15:49:07;98087.00;;;4.95;72.11
35489;BME280;21602;55.670;37.578;2019-12-09T15:51:38;98085.00;;;4.94;72.13
35489;BME280;21602;55.670;37.578;2019-12-09T15:54:09;98091.00;;;4.91;72.08
35489;BME280;21602;55.670;37.578;2019-12-09T15:56:40;98093.00;;;4.88;72.13
35489;BME280;21602;55.670;37.578;2019-12-09T15:59:11;98091.00;;;4.85;72.19
35489;BME280;21602;55.670;37.578;2019-12-09T16:01:42;98099.00;;;4.86;72.21
35489;BME280;21602;55.670;37.578;2019-12-09T16:04:13;98089.00;;;4.81;72.24
35489;BME280;21602;55.670;37.578;2019-12-09T16:06:46;98094.00;;;4.79;72.38
35489;BME280;21602;55.670;37.578;2019-12-09T16:09:16;98091.00;;;4.81;72.36
35489;BME280;21602;55.670;37.578;2019-12-09T16:11:47;98099.00;;;4.84;72.37
35489;BME280;21602;55.670;37.578;2019-12-09T16:14:19;98100.00;;;4.86;72.20
35489;BME280;21602;55.670;37.578;2019-12-09T16:16:53;98099.00;;;4.84;72.26
35489;BME280;21602;55.670;37.578;2019-12-09T16:19:24;98098.00;;;4.80;72.22
35489;BME280;21602;55.670;37.578;2019-12-09T16:21:56;98101.00;;;4.74;72.35
35489;BME280;21602;55.670;37.578;2019-12-09T16:24:26;98100.00;;;4.73;72.47
35489;BME280;21602;55.670;37.578;2019-12-09T16:26:57;98102.00;;;4.74;72.36
35489;BME280;21602;55.670;37.578;2019-12-09T16:29:29;98106.00;;;4.73;72.37
35489;BME280;21602;55.670;37.578;2019-12-09T16:31:59;98111.00;;;4.70;72.51
35489;BME280;21602;55.670;37.578;2019-12-09T16:34:28;98109.00;;;4.69;72.51
35489;BME280;21602;55.670;37.578;2019-12-09T16:37:00;98111.00;;;4.70;72.53
35489;BME280;21602;55.670;37.578;2019-12-09T16:39:30;98109.00;;;4.72;72.57
35489;BME280;21602;55.670;37.578;2019-12-09T16:42:00;98105.00;;;4.74;72.47
35489;BME280;21602;55.670;37.578;2019-12-09T16:44:30;98101.00;;;4.72;72.47
35489;BME280;21602;55.670;37.578;2019-12-09T16:47:02;98118.00;;;4.71;72.52
35489;BME280;21602;55.670;37.578;2019-12-09T16:49:51;98113.00;;;4.73;72.42
35489;BME280;21602;55.670;37.578;2019-12-09T16:52:30;98123.00;;;4.74;72.44
35489;BME280;21602;55.670;37.578;2019-12-09T16:55:09;98131.00;;;4.74;72.42
35489;BME280;21602;55.670;37.578;2019-12-09T16:57:43;98127.00;;;4.72;72.45
35489;BME280;21602;55.670;37.578;2019-12-09T17:00:19;98124.00;;;4.72;72.54
35489;BME280;21602;55.670;37.578;2019-12-09T17:05:31;98128.00;;;4.74;72.46
35489;BME280;21602;55.670;37.578;2019-12-09T17:08:38;98137.00;;;4.73;72.45
35489;BME280;21602;55.670;37.578;2019-12-09T17:11:23;98140.00;;;4.72;72.55
35489;BME280;21602;55.670;37.578;2019-12-09T17:13:54;98135.00;;;4.69;72.50
35489;BME280;21602;55.670;37.578;2019-12-09T17:16:31;98134.00;;;4.68;72.65
35489;BME280;21602;55.670;37.578;2019-12-09T17:19:07;98136.00;;;4.62;72.71
35489;BME280;21602;55.670;37.578;2019-12-09T17:21:38;98146.00;;;4.66;72.77
35489;BME280;21602;55.670;37.578;2019-12-09T17:24:08;98149.00;;;4.71;72.68
35489;BME280;21602;55.670;37.578;2019-12-09T17:26:41;98155.00;;;4.73;72.73
35489;BME280;21602;55.670;37.578;2019-12-09T17:29:14;98146.00;;;4.75;72.67
35489;BME280;21602;55.670;37.578;2019-12-09T17:31:47;98136.00;;;4.77;72.60
35489;BME280;21602;55.670;37.578;2019-12-09T17:34:17;98139.00;;;4.82;72.61
35489;BME280;21602;55.670;37.578;2019-12-09T17:36:56;98149.00;;;4.85;72.53
35489;BME280;21602;55.670;37.578;2019-12-09T17:39:26;98150.00;;;4.86;72.60
35489;BME280;21602;55.670;37.578;2019-12-09T17:41:59;98158.00;;;4.84;72.60
35489;BME280;21602;55.670;37.578;2019-12-09T17:44:33;98158.00;;;4.83;72.64
35489;BME280;21602;55.670;37.578;2019-12-09T17:47:14;98154.00;;;4.85;72.61
35489;BME280;21602;55.670;37.578;2019-12-09T17:49:44;98156.00;;;4.86;72.60
35489;BME280;21602;55.670;37.578;2019-12-09T17:52:16;98158.00;;;4.88;72.62
35489;BME280;21602;55.670;37.578;2019-12-09T17:54:49;98162.00;;;4.91;72.52
35489;BME280;21602;55.670;37.578;2019-12-09T17:57:24;98168.00;;;4.94;72.49
35489;BME280;21602;55.670;37.578;2019-12-09T17:59:53;98169.00;;;4.95;72.44
35489;BME280;21602;55.670;37.578;2019-12-09T18:02:24;98181.00;;;4.97;72.40
35489;BME280;21602;55.670;37.578;2019-12-09T18:04:56;98170.00;;;4.96;72.33
35489;BME280;21602;55.670;37.578;2019-12-09T18:07:31;98181.00;;;4.91;72.43
35489;BME280;21602;55.670;37.578;2019-12-09T18:10:13;98178.00;;;4.91;72.44
35489;BME280;21602;55.670;37.578;2019-12-09T18:12:45;98187.00;;;4.91;72.45
35489;BME280;21602;55.670;37.578;2019-12-09T18:15:20;98185.00;;;4.93;72.37
