sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
31088;BME280;17745;55.914;37.554;2019-11-25T03:41:47;100639.28;;;-4.26;55.68
31088;BME280;17745;55.914;37.554;2019-11-25T03:44:25;100635.86;;;-4.26;55.70
31088;BME280;17745;55.914;37.554;2019-11-25T03:50:52;100631.52;;;-4.26;55.71
31088;BME280;17745;55.914;37.554;2019-11-25T03:56:40;100630.93;;;-4.29;55.90
31088;BME280;17745;55.914;37.554;2019-11-25T04:05:31;100632.68;;;-4.30;55.70
31088;BME280;17745;55.914;37.554;2019-11-25T04:08:04;100640.33;;;-4.40;55.99
31088;BME280;17745;55.914;37.554;2019-11-25T04:10:37;100633.30;;;-4.38;56.00
31088;BME280;17745;55.914;37.554;2019-11-25T04:13:11;100631.52;;;-4.37;56.00
31088;BME280;17745;55.914;37.554;2019-11-25T04:15:45;100634.81;;;-4.35;56.01
31088;BME280;17745;55.914;37.554;2019-11-25T04:18:19;100633.06;;;-4.35;55.95
31088;BME280;17745;55.914;37.554;2019-11-25T04:20:52;100638.09;;;-4.33;56.03
31088;BME280;17745;55.914;37.554;2019-11-25T04:23:25;100633.77;;;-4.33;56.02
31088;BME280;17745;55.914;37.554;2019-11-25T04:25:58;100637.99;;;-4.32;55.93
31088;BME280;17745;55.914;37.554;2019-11-25T04:28:31;100630.09;;;-4.30;55.97
31088;BME280;17745;55.914;37.554;2019-11-25T04:31:05;100627.64;;;-4.32;56.01
31088;BME280;17745;55.914;37.554;2019-11-25T04:33:41;100632.81;;;-4.32;56.02
31088;BME280;17745;55.914;37.554;2019-11-25T04:36:14;100635.27;;;-4.30;56.03
31088;BME280;17745;55.914;37.554;2019-11-25T04:38:49;100629.16;;;-4.29;56.13
31088;BME280;17745;55.914;37.554;2019-11-25T04:51:11;100636.70;;;-4.37;56.25
31088;BME280;17745;55.914;37.554;2019-11-25T04:53:44;100630.93;;;-4.41;56.35
31088;BME280;17745;55.914;37.554;2019-11-25T04:56:20;100635.05;;;-4.38;56.32
31088;BME280;17745;55.914;37.554;2019-11-25T04:58:59;100628.94;;;-4.37;56.34
31088;BME280;17745;55.914;37.554;2019-11-25T05:01:37;100625.30;;;-4.35;56.35
31088;BME280;17745;55.914;37.554;2019-11-25T05:04:10;100626.00;;;-4.33;56.37
31088;BME280;17745;55.914;37.554;2019-11-25T05:06:43;100622.58;;;-4.33;56.35
31088;BME280;17745;55.914;37.554;2019-11-25T05:09:23;100630.09;;;-4.30;56.33
31088;BME280;17745;55.914;37.554;2019-11-25T05:12:00;100625.76;;;-4.29;56.31
31088;BME280;17745;55.914;37.554;2019-11-25T05:14:34;100632.68;;;-4.30;56.28
31088;BME280;17745;55.914;37.554;2019-11-25T05:17:07;100631.98;;;-4.32;56.43
31088;BME280;17745;55.914;37.554;2019-11-25T05:19:40;100630.09;;;-4.30;56.34
31088;BME280;17745;55.914;37.554;2019-11-25T05:22:12;100625.76;;;-4.29;56.31
31088;BME280;17745;55.914;37.554;2019-11-25T05:24:45;100619.75;;;-4.30;56.37
31088;BME280;17745;55.914;37.554;2019-11-25T05:27:18;100625.66;;;-4.28;56.33
31088;BME280;17745;55.914;37.554;2019-11-25T05:29:51;100623.87;;;-4.27;56.29
31088;BME280;17745;55.914;37.554;2019-11-25T05:32:24;100623.87;;;-4.27;56.29
31088;BME280;17745;55.914;37.554;2019-11-25T05:35:00;100624.71;;;-4.27;56.34
31088;BME280;17745;55.914;37.554;2019-11-25T05:37:34;100627.16;;;-4.25;56.34
31088;BME280;17745;55.914;37.554;2019-11-25T05:40:07;100619.40;;;-4.25;56.34
31088;BME280;17745;55.914;37.554;2019-11-25T05:42:40;100618.45;;;-4.24;56.31
31088;BME280;17745;55.914;37.554;2019-11-25T05:45:14;100620.09;;;-4.23;56.32
31088;BME280;17745;55.914;37.554;2019-11-25T05:47:46;100624.33;;;-4.22;56.40
31088;BME280;17745;55.914;37.554;2019-11-25T05:50:22;100620.94;;;-4.23;56.42
31088;BME280;17745;55.914;37.554;2019-11-25T05:52:54;100625.97;;;-4.21;56.43
31088;BME280;17745;55.914;37.554;2019-11-25T05:55:27;100631.73;;;-4.18;56.38
31088;BME280;17745;55.914;37.554;2019-11-25T05:58:01;100632.57;;;-4.17;56.39
31088;BME280;17745;55.914;37.554;2019-11-25T06:00:35;100631.38;;;-4.13;56.38
31088;BME280;17745;55.914;37.554;2019-11-25T06:03:28;100632.08;;;-4.11;56.35
31088;BME280;17745;55.914;37.554;2019-11-25T06:09:18;100631.83;;;-4.08;56.36
31088;BME280;17745;55.914;37.554;2019-11-25T06:11:56;100635.81;;;-4.04;56.31
31088;BME280;17745;55.914;37.554;2019-11-25T06:17:56;100641.44;;;-3.98;56.32
31088;BME280;17745;55.914;37.554;2019-11-25T06:27:20;100645.56;;;-3.96;56.34
31088;BME280;17745;55.914;37.554;2019-11-25T06:29:59;100639.78;;;-3.88;56.24
31088;BME280;17745;55.914;37.554;2019-11-25T06:32:32;100635.05;;;-3.83;56.23
31088;BME280;17745;55.914;37.554;2019-11-25T06:35:07;100638.08;;;-3.78;56.21
31088;BME280;17745;55.914;37.554;2019-11-25T06:37:40;100631.73;;;-3.74;56.14
31088;BME280;17745;55.914;37.554;2019-11-25T06:40:28;100635.72;;;-3.69;56.10
31088;BME280;17745;55.914;37.554;2019-11-25T06:49:38;100635.29;;;-3.53;55.86
31088;BME280;17745;55.914;37.554;2019-11-25T06:52:17;100633.28;;;-3.50;55.89
31088;BME280;17745;55.914;37.554;2019-11-25T06:54:50;100634.67;;;-3.46;55.90
31088;BME280;17745;55.914;37.554;2019-11-25T06:57:23;100633.36;;;-3.40;55.82
31088;BME280;17745;55.914;37.554;2019-11-25T07:13:12;100638.86;;;-3.33;55.89
31088;BME280;17745;55.914;37.554;2019-11-25T07:15:45;100642.95;;;-3.31;55.85
31088;BME280;17745;55.914;37.554;2019-11-25T07:18:18;100634.17;;;-3.18;55.71
31088;BME280;17745;55.914;37.554;2019-11-25T07:21:28;100637.52;;;-3.06;55.51
31088;BME280;17745;55.914;37.554;2019-11-25T07:24:09;100639.73;;;-3.02;55.45
31088;BME280;17745;55.914;37.554;2019-11-25T07:26:42;100642.38;;;-2.92;55.28
31088;BME280;17745;55.914;37.554;2019-11-25T07:29:15;100633.81;;;-2.82;55.04
31088;BME280;17745;55.914;37.554;2019-11-25T07:31:51;100629.06;;;-2.77;55.05
31088;BME280;17745;55.914;37.554;2019-11-25T07:34:25;100636.08;;;-2.68;54.89
31088;BME280;17745;55.914;37.554;2019-11-25T07:37:05;100646.19;;;-2.65;54.73
31088;BME280;17745;55.914;37.554;2019-11-25T07:39:38;100637.45;;;-2.64;54.77
31088;BME280;17745;55.914;37.554;2019-11-25T07:42:18;100648.51;;;-2.62;54.80
31088;BME280;17745;55.914;37.554;2019-11-25T07:44:56;100647.17;;;-2.56;54.76
31088;BME280;17745;55.914;37.554;2019-11-25T07:47:29;100657.86;;;-2.49;54.74
31088;BME280;17745;55.914;37.554;2019-11-25T07:50:03;100647.63;;;-2.41;54.59
31088;BME280;17745;55.914;37.554;2019-11-25T07:52:36;100635.23;;;-2.37;54.57
31088;BME280;17745;55.914;37.554;2019-11-25T07:55:12;100643.04;;;-2.27;54.42
31088;BME280;17745;55.914;37.554;2019-11-25T07:57:45;100648.91;;;-2.25;54.24
31088;BME280;17745;55.914;37.554;2019-11-25T08:00:19;100640.74;;;-2.21;54.25
31088;BME280;17745;55.914;37.554;2019-11-25T08:02:52;100636.08;;;-2.17;54.16
31088;BME280;17745;55.914;37.554;2019-11-25T08:05:25;100632.53;;;-2.16;54.14
31088;BME280;17745;55.914;37.554;2019-11-25T08:07:58;100641.45;;;-2.09;54.24
31088;BME280;17745;55.914;37.554;2019-11-25T08:10:33;100636.13;;;-1.97;54.07
31088;BME280;17745;55.914;37.554;2019-11-25T08:13:06;100631.90;;;-1.89;53.75
31088;BME280;17745;55.914;37.554;2019-11-25T08:15:59;100639.17;;;-1.82;53.89
31088;BME280;17745;55.914;37.554;2019-11-25T08:18:44;100640.09;;;-1.74;53.69
31088;BME280;17745;55.914;37.554;2019-11-25T08:21:17;100636.02;;;-1.66;53.58
31088;BME280;17745;55.914;37.554;2019-11-25T08:23:50;100630.95;;;-1.58;53.61
31088;BME280;17745;55.914;37.554;2019-11-25T08:26:23;100640.53;;;-1.49;53.54
31088;BME280;17745;55.914;37.554;2019-11-25T08:28:56;100631.62;;;-1.36;53.54
31088;BME280;17745;55.914;37.554;2019-11-25T08:37:48;100623.23;;;-1.01;53.20
31088;BME280;17745;55.914;37.554;2019-11-25T08:40:47;100622.66;;;-0.94;53.05
31088;BME280;17745;55.914;37.554;2019-11-25T08:43:26;100622.23;;;-0.90;52.64
31088;BME280;17745;55.914;37.554;2019-11-25T08:46:19;100623.20;;;-0.91;52.65
31088;BME280;17745;55.914;37.554;2019-11-25T08:52:03;100618.80;;;-0.90;52.37
31088;BME280;17745;55.914;37.554;2019-11-25T08:54:37;100614.56;;;-0.91;52.62
31088;BME280;17745;55.914;37.554;2019-11-25T08:57:13;100614.41;;;-0.80;52.39
31088;BME280;17745;55.914;37.554;2019-11-25T09:02:57;100613.24;;;-0.67;52.29
31088;BME280;17745;55.914;37.554;2019-11-25T09:12:03;100594.23;;;-0.68;52.13
31088;BME280;17745;55.914;37.554;2019-11-25T09:14:40;100587.66;;;-0.72;51.87
31088;BME280;17745;55.914;37.554;2019-11-25T09:17:16;100585.34;;;-0.75;51.69
31088;BME280;17745;55.914;37.554;2019-11-25T09:19:50;100586.60;;;-0.79;51.71
31088;BME280;17745;55.914;37.554;2019-11-25T09:28:41;100582.69;;;-0.93;51.61
31088;BME280;17745;55.914;37.554;2019-11-25T09:31:15;100579.55;;;-0.97;51.76
31088;BME280;17745;55.914;37.554;2019-11-25T09:33:48;100577.74;;;-0.87;51.75
31088;BME280;17745;55.914;37.554;2019-11-25T09:36:21;100573.98;;;-0.74;51.35
31088;BME280;17745;55.914;37.554;2019-11-25T09:42:13;100565.16;;;-0.63;51.17
31088;BME280;17745;55.914;37.554;2019-11-25T09:44:46;100563.98;;;-0.69;51.25
31088;BME280;17745;55.914;37.554;2019-11-25T09:47:19;100556.56;;;-0.64;51.19
31088;BME280;17745;55.914;37.554;2019-11-25T09:52:41;100558.94;;;-0.52;50.86
31088;BME280;17745;55.914;37.554;2019-11-25T09:55:36;100552.64;;;-0.50;50.86
31088;BME280;17745;55.914;37.554;2019-11-25T09:58:10;100553.31;;;-0.48;50.78
31088;BME280;17745;55.914;37.554;2019-11-25T10:00:44;100554.81;;;-0.45;50.57
31088;BME280;17745;55.914;37.554;2019-11-25T10:07:01;100541.20;;;-0.39;50.23
31088;BME280;17745;55.914;37.554;2019-11-25T10:09:34;100543.73;;;-0.47;50.29
31088;BME280;17745;55.914;37.554;2019-11-25T10:12:10;100546.63;;;-0.50;50.54
31088;BME280;17745;55.914;37.554;2019-11-25T10:14:43;100542.77;;;-0.46;50.50
31088;BME280;17745;55.914;37.554;2019-11-25T10:17:16;100543.00;;;-0.39;50.42
31088;BME280;17745;55.914;37.554;2019-11-25T10:19:49;100544.05;;;-0.32;50.33
31088;BME280;17745;55.914;37.554;2019-11-25T10:22:22;100524.72;;;-0.30;50.26
31088;BME280;17745;55.914;37.554;2019-11-25T10:25:11;100523.59;;;-0.27;50.09
31088;BME280;17745;55.914;37.554;2019-11-25T10:27:44;100528.56;;;-0.34;50.02
31088;BME280;17745;55.914;37.554;2019-11-25T10:30:24;100525.59;;;-0.39;50.00
31088;BME280;17745;55.914;37.554;2019-11-25T10:32:57;100522.45;;;-0.42;49.96
31088;BME280;17745;55.914;37.554;2019-11-25T10:35:35;100513.98;;;-0.45;49.91
31088;BME280;17745;55.914;37.554;2019-11-25T10:38:09;100505.20;;;-0.44;49.79
31088;BME280;17745;55.914;37.554;2019-11-25T10:40:42;100508.20;;;-0.38;49.91
31088;BME280;17745;55.914;37.554;2019-11-25T10:43:16;100502.41;;;-0.32;49.49
31088;BME280;17745;55.914;37.554;2019-11-25T10:45:52;100504.03;;;-0.31;49.63
31088;BME280;17745;55.914;37.554;2019-11-25T10:48:27;100492.66;;;-0.30;49.46
31088;BME280;17745;55.914;37.554;2019-11-25T10:51:10;100493.63;;;-0.31;49.46
31088;BME280;17745;55.914;37.554;2019-11-25T10:53:47;100496.76;;;-0.27;49.50
31088;BME280;17745;55.914;37.554;2019-11-25T10:56:24;100491.61;;;-0.19;49.33
31088;BME280;17745;55.914;37.554;2019-11-25T11:02:23;100491.97;;;-0.14;49.09
31088;BME280;17745;55.914;37.554;2019-11-25T11:04:56;100490.87;;;-0.11;48.86
31088;BME280;17745;55.914;37.554;2019-11-25T11:07:29;100487.73;;;-0.15;48.79
31088;BME280;17745;55.914;37.554;2019-11-25T11:10:03;100486.10;;;-0.16;48.96
31088;BME280;17745;55.914;37.554;2019-11-25T11:12:36;100477.19;;;-0.13;48.94
31088;BME280;17745;55.914;37.554;2019-11-25T11:17:13;100470.84;;;-0.11;48.99
31088;BME280;17745;55.914;37.554;2019-11-25T11:21:02;100469.21;;;-0.12;48.79
31088;BME280;17745;55.914;37.554;2019-11-25T11:23:36;100477.85;;;-0.11;48.77
31088;BME280;17745;55.914;37.554;2019-11-25T11:26:09;100466.33;;;-0.09;48.72
31088;BME280;17745;55.914;37.554;2019-11-25T11:28:43;100466.69;;;-0.04;48.52
31088;BME280;17745;55.914;37.554;2019-11-25T11:31:22;100461.31;;;-0.02;48.48
31088;BME280;17745;55.914;37.554;2019-11-25T11:33:56;100449.74;;;-0.08;48.33
31088;BME280;17745;55.914;37.554;2019-11-25T11:36:32;100464.88;;;-0.03;48.21
31088;BME280;17745;55.914;37.554;2019-11-25T11:39:07;100457.55;;;-0.08;48.30
31088;BME280;17745;55.914;37.554;2019-11-25T11:41:41;100457.83;;;-0.11;48.42
31088;BME280;17745;55.914;37.554;2019-11-25T11:44:14;100448.38;;;-0.12;48.38
31088;BME280;17745;55.914;37.554;2019-11-25T11:46:56;100443.04;;;-0.10;48.32
31088;BME280;17745;55.914;37.554;2019-11-25T11:49:39;100443.04;;;-0.10;48.19
31088;BME280;17745;55.914;37.554;2019-11-25T11:52:14;100442.20;;;-0.11;48.25
31088;BME280;17745;55.914;37.554;2019-11-25T11:54:48;100440.58;;;-0.12;48.13
31088;BME280;17745;55.914;37.554;2019-11-25T11:57:21;100437.31;;;-0.14;48.09
31088;BME280;17745;55.914;37.554;2019-11-25T11:59:55;100432.77;;;-0.12;48.11
31088;BME280;17745;55.914;37.554;2019-11-25T12:02:31;100431.80;;;-0.11;48.06
31088;BME280;17745;55.914;37.554;2019-11-25T12:08:21;100438.66;;;-0.10;47.81
31088;BME280;17745;55.914;37.554;2019-11-25T12:10:55;100437.17;;;-0.12;47.87
31088;BME280;17745;55.914;37.554;2019-11-25T12:13:29;100434.70;;;-0.14;47.84
31088;BME280;17745;55.914;37.554;2019-11-25T12:16:02;100439.11;;;-0.15;47.87
31088;BME280;17745;55.914;37.554;2019-11-25T12:18:35;100440.88;;;-0.15;47.82
31088;BME280;17745;55.914;37.554;2019-11-25T12:21:10;100431.44;;;-0.16;47.82
31088;BME280;17745;55.914;37.554;2019-11-25T12:23:43;100431.44;;;-0.16;47.81
31088;BME280;17745;55.914;37.554;2019-11-25T12:26:17;100424.46;;;-0.16;47.75
31088;BME280;17745;55.914;37.554;2019-11-25T12:28:51;100423.80;;;-0.18;47.64
31088;BME280;17745;55.914;37.554;2019-11-25T12:31:24;100422.17;;;-0.19;47.60
31088;BME280;17745;55.914;37.554;2019-11-25T12:33:56;100422.30;;;-0.20;47.50
31088;BME280;17745;55.914;37.554;2019-11-25T12:36:32;100422.44;;;-0.22;47.44
31088;BME280;17745;55.914;37.554;2019-11-25T12:39:06;100419.84;;;-0.22;47.52
31088;BME280;17745;55.914;37.554;2019-11-25T12:41:49;100417.55;;;-0.25;47.57
31088;BME280;17745;55.914;37.554;2019-11-25T12:44:22;100417.71;;;-0.26;47.59
31088;BME280;17745;55.914;37.554;2019-11-25T12:46:55;100415.41;;;-0.30;47.56
31088;BME280;17745;55.914;37.554;2019-11-25T12:49:33;100416.52;;;-0.32;47.57
31088;BME280;17745;55.914;37.554;2019-11-25T12:52:06;100415.69;;;-0.33;47.53
31088;BME280;17745;55.914;37.554;2019-11-25T12:54:43;100419.43;;;-0.35;47.61
31088;BME280;17745;55.914;37.554;2019-11-25T12:57:16;100417.94;;;-0.38;47.58
31088;BME280;17745;55.914;37.554;2019-11-25T12:59:49;100407.00;;;-0.41;47.66
31088;BME280;17745;55.914;37.554;2019-11-25T13:02:22;100405.53;;;-0.44;47.75
31088;BME280;17745;55.914;37.554;2019-11-25T13:04:55;100410.88;;;-0.46;47.79
31088;BME280;17745;55.914;37.554;2019-11-25T13:07:28;100395.57;;;-0.49;47.86
31088;BME280;17745;55.914;37.554;2019-11-25T13:10:01;100397.50;;;-0.51;47.86
31088;BME280;17745;55.914;37.554;2019-11-25T13:12:44;100390.62;;;-0.60;47.90
31088;BME280;17745;55.914;37.554;2019-11-25T13:15:17;100409.98;;;-0.54;47.94
31088;BME280;17745;55.914;37.554;2019-11-25T13:17:50;100406.72;;;-0.56;47.97
31088;BME280;17745;55.914;37.554;2019-11-25T13:20:27;100396.62;;;-0.60;48.07
31088;BME280;17745;55.914;37.554;2019-11-25T13:23:06;100405.39;;;-0.61;48.16
31088;BME280;17745;55.914;37.554;2019-11-25T13:25:42;100407.33;;;-0.63;48.20
31088;BME280;17745;55.914;37.554;2019-11-25T13:28:15;100412.00;;;-0.66;48.28
31088;BME280;17745;55.914;37.554;2019-11-25T13:30:48;100405.33;;;-0.69;48.37
31088;BME280;17745;55.914;37.554;2019-11-25T13:33:21;100400.40;;;-0.72;48.44
31088;BME280;17745;55.914;37.554;2019-11-25T13:35:54;100392.90;;;-0.75;48.50
31088;BME280;17745;55.914;37.554;2019-11-25T13:38:27;100393.06;;;-0.77;48.54
31088;BME280;17745;55.914;37.554;2019-11-25T13:41:05;100401.83;;;-0.78;48.58
31088;BME280;17745;55.914;37.554;2019-11-25T13:46:38;100399.97;;;-0.85;48.77
31088;BME280;17745;55.914;37.554;2019-11-25T13:49:12;100399.13;;;-0.86;48.83
31088;BME280;17745;55.914;37.554;2019-11-25T13:51:45;100406.44;;;-0.90;48.92
31088;BME280;17745;55.914;37.554;2019-11-25T13:54:18;100401.23;;;-0.90;48.97
31088;BME280;17745;55.914;37.554;2019-11-25T14:00:01;100405.23;;;-0.95;49.04
31088;BME280;17745;55.914;37.554;2019-11-25T14:02:34;100404.03;;;-1.01;49.12
31088;BME280;17745;55.914;37.554;2019-11-25T14:05:07;100401.73;;;-1.04;49.19
31088;BME280;17745;55.914;37.554;2019-11-25T14:07:41;100410.33;;;-1.04;49.20
31088;BME280;17745;55.914;37.554;2019-11-25T14:10:14;100409.23;;;-1.01;49.15
31088;BME280;17745;55.914;37.554;2019-11-25T14:12:46;100411.96;;;-1.03;49.17
31088;BME280;17745;55.914;37.554;2019-11-25T14:15:28;100408.69;;;-1.05;49.18
31088;BME280;17745;55.914;37.554;2019-11-25T14:18:19;100400.69;;;-1.11;49.24
31088;BME280;17745;55.914;37.554;2019-11-25T14:21:04;100418.48;;;-1.17;49.28
31088;BME280;17745;55.914;37.554;2019-11-25T14:23:36;100415.58;;;-1.13;49.24
31088;BME280;17745;55.914;37.554;2019-11-25T14:26:09;100419.31;;;-1.16;49.19
31088;BME280;17745;55.914;37.554;2019-11-25T14:28:42;100405.64;;;-1.18;49.17
31088;BME280;17745;55.914;37.554;2019-11-25T14:31:15;100416.17;;;-1.20;49.23
31088;BME280;17745;55.914;37.554;2019-11-25T14:37:26;100422.04;;;-1.18;49.16
31088;BME280;17745;55.914;37.554;2019-11-25T14:40:01;100425.60;;;-1.19;49.06
31088;BME280;17745;55.914;37.554;2019-11-25T14:42:38;100422.20;;;-1.19;48.99
31088;BME280;17745;55.914;37.554;2019-11-25T14:45:32;100422.20;;;-1.19;48.98
31088;BME280;17745;55.914;37.554;2019-11-25T14:48:14;100414.83;;;-1.24;48.96
31088;BME280;17745;55.914;37.554;2019-11-25T14:50:50;100424.84;;;-1.29;48.93
31088;BME280;17745;55.914;37.554;2019-11-25T14:53:23;100418.98;;;-1.31;48.87
31088;BME280;17745;55.914;37.554;2019-11-25T14:59:24;100403.66;;;-1.34;48.67
31088;BME280;17745;55.914;37.554;2019-11-25T15:02:04;100403.66;;;-1.34;48.26
31088;BME280;17745;55.914;37.554;2019-11-25T15:04:37;100403.14;;;-1.38;47.99
31088;BME280;17745;55.914;37.554;2019-11-25T15:07:10;100409.30;;;-1.39;48.06
31088;BME280;17745;55.914;37.554;2019-11-25T15:10:11;100410.27;;;-1.40;47.92
31088;BME280;17745;55.914;37.554;2019-11-25T15:12:48;100406.84;;;-1.40;47.83
31088;BME280;17745;55.914;37.554;2019-11-25T15:15:26;100415.22;;;-1.47;47.72
31088;BME280;17745;55.914;37.554;2019-11-25T15:18:00;100417.14;;;-1.49;47.88
31088;BME280;17745;55.914;37.554;2019-11-25T15:20:35;100420.99;;;-1.53;47.66
31088;BME280;17745;55.914;37.554;2019-11-25T15:23:15;100409.90;;;-1.55;47.76
31088;BME280;17745;55.914;37.554;2019-11-25T15:25:54;100417.69;;;-1.55;47.80
31088;BME280;17745;55.914;37.554;2019-11-25T15:28:41;100405.96;;;-1.59;47.58
31088;BME280;17745;55.914;37.554;2019-11-25T15:34:36;100398.75;;;-1.65;47.37
31088;BME280;17745;55.914;37.554;2019-11-25T15:37:13;100400.52;;;-1.66;46.93
31088;BME280;17745;55.914;37.554;2019-11-25T15:39:46;100395.31;;;-1.66;47.06
31088;BME280;17745;55.914;37.554;2019-11-25T15:42:22;100401.19;;;-1.64;46.68
31088;BME280;17745;55.914;37.554;2019-11-25T15:44:56;100398.45;;;-1.62;46.66
31088;BME280;17745;55.914;37.554;2019-11-25T15:47:42;100402.84;;;-1.63;46.60
31088;BME280;17745;55.914;37.554;2019-11-25T15:50:19;100409.80;;;-1.63;46.56
31088;BME280;17745;55.914;37.554;2019-11-25T15:52:53;100394.13;;;-1.71;46.54
31088;BME280;17745;55.914;37.554;2019-11-25T15:55:27;100404.91;;;-1.66;46.49
31088;BME280;17745;55.914;37.554;2019-11-25T15:58:02;100409.27;;;-1.67;46.43
31088;BME280;17745;55.914;37.554;2019-11-25T16:03:40;100396.28;;;-1.67;46.21
31088;BME280;17745;55.914;37.554;2019-11-25T16:06:13;100395.06;;;-1.63;46.03
31088;BME280;17745;55.914;37.554;2019-11-25T16:08:46;100395.48;;;-1.67;46.10
31088;BME280;17745;55.914;37.554;2019-11-25T16:11:28;100401.92;;;-1.71;46.15
31088;BME280;17745;55.914;37.554;2019-11-25T16:14:46;100392.08;;;-1.78;46.24
31088;BME280;17745;55.914;37.554;2019-11-25T16:27:51;100373.91;;;-1.78;45.58
31088;BME280;17745;55.914;37.554;2019-11-25T16:30:24;100386.18;;;-1.70;45.50
31088;BME280;17745;55.914;37.554;2019-11-25T16:32:57;100379.52;;;-1.73;45.31
31088;BME280;17745;55.914;37.554;2019-11-25T16:35:30;100380.45;;;-1.74;45.35
31088;BME280;17745;55.914;37.554;2019-11-25T16:38:03;100374.58;;;-1.76;45.34
31088;BME280;17745;55.914;37.554;2019-11-25T16:40:36;100369.67;;;-1.79;44.92
31088;BME280;17745;55.914;37.554;2019-11-25T16:43:12;100364.06;;;-1.74;44.71
31088;BME280;17745;55.914;37.554;2019-11-25T16:45:45;100375.25;;;-1.74;44.74
31088;BME280;17745;55.914;37.554;2019-11-25T16:48:18;100367.62;;;-1.75;44.63
31088;BME280;17745;55.914;37.554;2019-11-25T16:50:51;100367.08;;;-1.79;44.73
31088;BME280;17745;55.914;37.554;2019-11-25T16:53:29;100371.77;;;-1.82;44.76
31088;BME280;17745;55.914;37.554;2019-11-25T16:56:11;100359.88;;;-1.85;44.71
31088;BME280;17745;55.914;37.554;2019-11-25T16:59:05;100360.29;;;-1.90;44.81
31088;BME280;17745;55.914;37.554;2019-11-25T17:01:45;100355.52;;;-1.94;44.69
31088;BME280;17745;55.914;37.554;2019-11-25T17:04:55;100358.27;;;-1.96;44.60
31088;BME280;17745;55.914;37.554;2019-11-25T17:07:38;100349.14;;;-2.00;44.63
31088;BME280;17745;55.914;37.554;2019-11-25T17:10:54;100348.62;;;-2.13;44.69
31088;BME280;17745;55.914;37.554;2019-11-25T17:13:34;100356.81;;;-2.18;44.66
31088;BME280;17745;55.914;37.554;2019-11-25T17:16:07;100353.27;;;-2.17;44.36
31088;BME280;17745;55.914;37.554;2019-11-25T17:18:41;100354.09;;;-2.17;44.61
31088;BME280;17745;55.914;37.554;2019-11-25T17:21:29;100349.70;;;-2.16;44.47
31088;BME280;17745;55.914;37.554;2019-11-25T17:24:03;100348.36;;;-2.20;44.51
31088;BME280;17745;55.914;37.554;2019-11-25T17:26:37;100353.55;;;-2.20;44.37
31088;BME280;17745;55.914;37.554;2019-11-25T17:32:30;100349.31;;;-2.21;44.29
31088;BME280;17745;55.914;37.554;2019-11-25T17:35:24;100352.74;;;-2.21;44.26
31088;BME280;17745;55.914;37.554;2019-11-25T17:38:07;100342.88;;;-2.17;44.03
31088;BME280;17745;55.914;37.554;2019-11-25T17:44:38;100328.82;;;-2.14;43.78
31088;BME280;17745;55.914;37.554;2019-11-25T17:47:44;100339.23;;;-2.24;43.89
31088;BME280;17745;55.914;37.554;2019-11-25T17:53:20;100352.09;;;-2.33;43.97
31088;BME280;17745;55.914;37.554;2019-11-25T17:55:53;100342.14;;;-2.47;44.10
31088;BME280;17745;55.914;37.554;2019-11-25T17:58:27;100338.59;;;-2.46;44.09
31088;BME280;17745;55.914;37.554;2019-11-25T18:01:02;100337.62;;;-2.45;44.04
31088;BME280;17745;55.914;37.554;2019-11-25T18:03:54;100341.98;;;-2.46;43.98
31088;BME280;17745;55.914;37.554;2019-11-25T18:06:30;100328.49;;;-2.49;43.95
31088;BME280;17745;55.914;37.554;2019-11-25T18:11:42;100327.53;;;-2.48;43.88
31088;BME280;17745;55.914;37.554;2019-11-25T18:14:15;100322.08;;;-2.55;43.94
31088;BME280;17745;55.914;37.554;2019-11-25T18:16:50;100326.59;;;-2.57;43.86
31088;BME280;17745;55.914;37.554;2019-11-25T18:19:24;100322.20;;;-2.56;43.87
31088;BME280;17745;55.914;37.554;2019-11-25T18:22:05;100318.53;;;-2.54;43.84
31088;BME280;17745;55.914;37.554;2019-11-25T18:24:38;100325.35;;;-2.53;43.75
31088;BME280;17745;55.914;37.554;2019-11-25T18:27:12;100318.66;;;-2.55;43.62
31088;BME280;17745;55.914;37.554;2019-11-25T18:29:45;100314.17;;;-2.53;43.64
31088;BME280;17745;55.914;37.554;2019-11-25T18:32:18;100314.30;;;-2.55;43.65
31088;BME280;17745;55.914;37.554;2019-11-25T18:35:00;100317.86;;;-2.56;43.57
31088;BME280;17745;55.914;37.554;2019-11-25T18:37:33;100311.84;;;-2.56;43.47
31088;BME280;17745;55.914;37.554;2019-11-25T18:40:06;100319.36;;;-2.53;43.14
31088;BME280;17745;55.914;37.554;2019-11-25T18:42:39;100311.98;;;-2.48;43.00
31088;BME280;17745;55.914;37.554;2019-11-25T18:45:13;100311.70;;;-2.45;42.79
31088;BME280;17745;55.914;37.554;2019-11-25T18:47:46;100300.75;;;-2.39;42.54
31088;BME280;17745;55.914;37.554;2019-11-25T18:50:19;100299.79;;;-2.38;42.46
31088;BME280;17745;55.914;37.554;2019-11-25T18:52:55;100300.47;;;-2.36;42.25
31088;BME280;17745;55.914;37.554;2019-11-25T18:55:31;100300.34;;;-2.34;42.12
