sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
35443;BME280;21561;55.654;37.592;2019-12-04T18:14:17;98463.06;;;-1.87;81.68
35443;BME280;21561;55.654;37.592;2019-12-04T18:17:00;98482.47;;;-1.91;81.97
35443;BME280;21561;55.654;37.592;2019-12-04T18:20:00;98472.25;;;-1.93;82.21
35443;BME280;21561;55.654;37.592;2019-12-04T18:22:37;98479.03;;;-1.93;82.28
35443;BME280;21561;55.654;37.592;2019-12-04T18:25:06;98461.28;;;-1.92;82.40
35443;BME280;21561;55.654;37.592;2019-12-04T18:27:40;98465.47;;;-1.92;82.56
35443;BME280;21561;55.654;37.592;2019-12-04T18:30:08;98463.84;;;-1.90;82.91
35443;BME280;21561;55.654;37.592;2019-12-04T18:32:38;98461.19;;;-1.95;82.84
35443;BME280;21561;55.654;37.592;2019-12-04T18:35:06;98460.38;;;-1.92;82.76
35443;BME280;21561;55.654;37.592;2019-12-04T18:37:39;98467.22;;;-1.91;82.68
35443;BME280;21561;55.654;37.592;2019-12-04T18:40:10;98461.19;;;-1.95;83.21
35443;BME280;21561;55.654;37.592;2019-12-04T18:42:41;98450.94;;;-1.98;83.17
35443;BME280;21561;55.654;37.592;2019-12-04T18:45:10;98439.06;;;-1.99;83.43
35443;BME280;21561;55.654;37.592;2019-12-04T18:47:43;98446.69;;;-1.99;83.69
35443;BME280;21561;55.654;37.592;2019-12-04T18:50:11;98456.91;;;-1.97;83.52
35443;BME280;21561;55.654;37.592;2019-12-04T18:52:41;98456.91;;;-1.97;83.77
35443;BME280;21561;55.654;37.592;2019-12-04T18:55:10;98457.84;;;-1.94;83.42
35443;BME280;21561;55.654;37.592;2019-12-04T18:57:40;98436.63;;;-1.94;83.72
35443;BME280;21561;55.654;37.592;2019-12-04T19:00:10;98465.47;;;-1.92;83.87
35443;BME280;21561;55.654;37.592;2019-12-04T19:02:44;98446.75;;;-1.96;84.02
35443;BME280;21561;55.654;37.592;2019-12-04T19:05:16;98443.28;;;-1.99;84.51
35443;BME280;21561;55.654;37.592;2019-12-04T19:07:45;98428.94;;;-1.96;84.44
35443;BME280;21561;55.654;37.592;2019-12-04T19:10:15;98443.38;;;-1.95;84.31
35443;BME280;21561;55.654;37.592;2019-12-04T19:12:43;98428.94;;;-1.97;84.53
35443;BME280;21561;55.654;37.592;2019-12-04T19:15:13;98458.69;;;-1.93;84.04
35443;BME280;21561;55.654;37.592;2019-12-04T19:17:43;98445.09;;;-1.95;84.45
35443;BME280;21561;55.654;37.592;2019-12-04T19:20:16;98447.59;;;-1.97;84.32
35443;BME280;21561;55.654;37.592;2019-12-04T19:22:48;98443.44;;;-1.93;84.15
35443;BME280;21561;55.654;37.592;2019-12-04T19:25:50;98460.47;;;-1.89;84.09
35443;BME280;21561;55.654;37.592;2019-12-04T19:28:27;98439.31;;;-1.88;83.94
35443;BME280;21561;55.654;37.592;2019-12-04T19:31:01;98451.19;;;-1.87;83.88
35443;BME280;21561;55.654;37.592;2019-12-04T19:33:32;98474.03;;;-1.90;84.12
35443;BME280;21561;55.654;37.592;2019-12-04T19:36:02;98480.84;;;-1.87;84.10
35443;BME280;21561;55.654;37.592;2019-12-04T19:38:30;98475.81;;;-1.86;83.93
35443;BME280;21561;55.654;37.592;2019-12-04T19:40:59;98473.22;;;-1.87;84.13
35443;BME280;21561;55.654;37.592;2019-12-04T19:43:28;98479.25;;;-1.84;84.27
35443;BME280;21561;55.654;37.592;2019-12-04T19:45:57;98475.88;;;-1.83;84.26
35443;BME280;21561;55.654;37.592;2019-12-04T19:48:27;98488.59;;;-1.81;84.22
35443;BME280;21561;55.654;37.592;2019-12-04T19:51:00;98475.13;;;-1.79;84.00
35443;BME280;21561;55.654;37.592;2019-12-04T19:53:33;98473.50;;;-1.75;84.18
35443;BME280;21561;55.654;37.592;2019-12-04T19:56:05;98465.06;;;-1.73;84.09
35443;BME280;21561;55.654;37.592;2019-12-04T19:58:36;98475.34;;;-1.69;83.95
35443;BME280;21561;55.654;37.592;2019-12-04T20:01:05;98477.88;;;-1.69;84.05
35443;BME280;21561;55.654;37.592;2019-12-04T20:03:33;98475.38;;;-1.68;84.14
35443;BME280;21561;55.654;37.592;2019-12-04T20:06:05;98506.75;;;-1.67;84.06
35443;BME280;21561;55.654;37.592;2019-12-04T20:08:35;98495.84;;;-1.62;83.76
35443;BME280;21561;55.654;37.592;2019-12-04T20:11:05;98469.63;;;-1.59;83.87
35443;BME280;21561;55.654;37.592;2019-12-04T20:13:33;98478.06;;;-1.60;83.72
35443;BME280;21561;55.654;37.592;2019-12-04T20:16:01;98473.06;;;-1.57;83.76
35443;BME280;21561;55.654;37.592;2019-12-04T20:18:30;98490.13;;;-1.53;83.74
35443;BME280;21561;55.654;37.592;2019-12-04T20:20:59;98501.94;;;-1.55;83.95
35443;BME280;21561;55.654;37.592;2019-12-04T20:23:27;98488.41;;;-1.54;84.15
35443;BME280;21561;55.654;37.592;2019-12-04T20:25:55;98494.38;;;-1.52;83.93
35443;BME280;21561;55.654;37.592;2019-12-04T20:28:24;98488.59;;;-1.45;83.87
35443;BME280;21561;55.654;37.592;2019-12-04T20:30:54;98478.34;;;-1.48;84.72
35443;BME280;21561;55.654;37.592;2019-12-04T20:33:23;98508.97;;;-1.45;84.61
35443;BME280;21561;55.654;37.592;2019-12-04T20:35:51;98509.00;;;-1.43;84.71
35443;BME280;21561;55.654;37.592;2019-12-04T20:38:44;98511.59;;;-1.42;85.23
35443;BME280;21561;55.654;37.592;2019-12-04T20:41:19;98538.66;;;-1.44;85.40
35443;BME280;21561;55.654;37.592;2019-12-04T20:43:52;98518.47;;;-1.38;85.26
35443;BME280;21561;55.654;37.592;2019-12-04T20:46:24;98526.00;;;-1.41;85.64
35443;BME280;21561;55.654;37.592;2019-12-04T20:48:55;98538.78;;;-1.39;85.73
35443;BME280;21561;55.654;37.592;2019-12-04T20:51:26;98521.87;;;-1.36;85.85
35443;BME280;21561;55.654;37.592;2019-12-04T20:53:58;98530.34;;;-1.37;86.21
35443;BME280;21561;55.654;37.592;2019-12-04T20:56:30;98512.69;;;-1.30;86.13
35443;BME280;21561;55.654;37.592;2019-12-04T20:59:01;98534.53;;;-1.39;86.98
35443;BME280;21561;55.654;37.592;2019-12-04T21:01:31;98543.81;;;-1.41;87.21
35443;BME280;21561;55.654;37.592;2019-12-04T21:04:13;98521.00;;;-1.38;87.07
35443;BME280;21561;55.654;37.592;2019-12-04T21:06:50;98525.28;;;-1.35;87.36
35443;BME280;21561;55.654;37.592;2019-12-04T21:09:30;98524.44;;;-1.36;87.23
35443;BME280;21561;55.654;37.592;2019-12-04T21:12:01;98531.25;;;-1.35;87.08
35443;BME280;21561;55.654;37.592;2019-12-04T21:14:33;98527.06;;;-1.32;87.38
35443;BME280;21561;55.654;37.592;2019-12-04T21:17:03;98542.34;;;-1.32;87.75
35443;BME280;21561;55.654;37.592;2019-12-04T21:19:31;98522.94;;;-1.27;87.55
35443;BME280;21561;55.654;37.592;2019-12-04T21:22:01;98536.41;;;-1.31;88.06
35443;BME280;21561;55.654;37.592;2019-12-04T21:24:30;98527.16;;;-1.28;88.05
35443;BME280;21561;55.654;37.592;2019-12-04T21:26:59;98536.47;;;-1.28;88.03
35443;BME280;21561;55.654;37.592;2019-12-04T21:29:30;98521.31;;;-1.22;87.79
35443;BME280;21561;55.654;37.592;2019-12-04T21:32:01;98530.69;;;-1.21;87.54
35443;BME280;21561;55.654;37.592;2019-12-04T21:34:33;98528.97;;;-1.22;87.95
35443;BME280;21561;55.654;37.592;2019-12-04T21:37:05;98526.50;;;-1.19;87.78
35443;BME280;21561;55.654;37.592;2019-12-04T21:39:34;98520.59;;;-1.18;88.13
35443;BME280;21561;55.654;37.592;2019-12-04T21:42:12;98525.75;;;-1.13;87.68
35443;BME280;21561;55.654;37.592;2019-12-04T21:44:45;98515.56;;;-1.13;87.81
35443;BME280;21561;55.654;37.592;2019-12-04T21:47:15;98523.31;;;-1.09;87.68
35443;BME280;21561;55.654;37.592;2019-12-04T21:49:43;98516.50;;;-1.10;87.83
35443;BME280;21561;55.654;37.592;2019-12-04T21:52:12;98521.66;;;-1.07;87.76
35443;BME280;21561;55.654;37.592;2019-12-04T21:54:40;98520.00;;;-1.05;87.80
35443;BME280;21561;55.654;37.592;2019-12-04T21:57:10;98514.97;;;-1.02;87.78
35443;BME280;21561;55.654;37.592;2019-12-04T21:59:39;98516.69;;;-1.01;87.79
35443;BME280;21561;55.654;37.592;2019-12-04T22:02:07;98531.16;;;-1.00;87.81
35443;BME280;21561;55.654;37.592;2019-12-04T22:04:35;98520.19;;;-0.96;87.70
35443;BME280;21561;55.654;37.592;2019-12-04T22:07:03;98516.03;;;-0.92;87.63
35443;BME280;21561;55.654;37.592;2019-12-04T22:09:32;98528.78;;;-0.90;87.57
35443;BME280;21561;55.654;37.592;2019-12-04T22:12:01;98525.47;;;-0.86;87.56
35443;BME280;21561;55.654;37.592;2019-12-04T22:14:34;98537.37;;;-0.85;87.49
35443;BME280;21561;55.654;37.592;2019-12-04T22:17:05;98510.25;;;-0.83;87.83
35443;BME280;21561;55.654;37.592;2019-12-04T22:19:36;98519.59;;;-0.84;88.11
35443;BME280;21561;55.654;37.592;2019-12-04T22:22:05;98519.59;;;-0.84;88.54
35443;BME280;21561;55.654;37.592;2019-12-04T22:24:38;98517.13;;;-0.79;88.29
35443;BME280;21561;55.654;37.592;2019-12-04T22:27:12;98532.47;;;-0.76;88.24
35443;BME280;21561;55.654;37.592;2019-12-04T22:29:45;98540.13;;;-0.76;88.42
35443;BME280;21561;55.654;37.592;2019-12-04T22:32:15;98523.22;;;-0.72;88.17
35443;BME280;21561;55.654;37.592;2019-12-04T22:34:45;98517.25;;;-0.73;88.48
35443;BME280;21561;55.654;37.592;2019-12-04T22:37:14;98524.97;;;-0.70;88.35
35443;BME280;21561;55.654;37.592;2019-12-04T22:39:46;98531.81;;;-0.67;88.28
35443;BME280;21561;55.654;37.592;2019-12-04T22:42:18;98519.03;;;-0.69;88.34
35443;BME280;21561;55.654;37.592;2019-12-04T22:44:50;98525.13;;;-0.62;88.12
35443;BME280;21561;55.654;37.592;2019-12-04T22:47:22;98559.16;;;-0.59;88.06
35443;BME280;21561;55.654;37.592;2019-12-04T22:49:57;98530.25;;;-0.61;88.37
35443;BME280;21561;55.654;37.592;2019-12-04T22:52:29;98546.50;;;-0.55;88.14
35443;BME280;21561;55.654;37.592;2019-12-04T22:55:09;98540.66;;;-0.50;88.18
35443;BME280;21561;55.654;37.592;2019-12-04T22:57:40;98541.50;;;-0.49;88.12
35443;BME280;21561;55.654;37.592;2019-12-04T23:00:12;98539.84;;;-0.47;88.44
35443;BME280;21561;55.654;37.592;2019-12-04T23:02:59;98558.63;;;-0.42;88.31
35443;BME280;21561;55.654;37.592;2019-12-04T23:05:32;98546.69;;;-0.43;88.85
35443;BME280;21561;55.654;37.592;2019-12-04T23:08:03;98558.63;;;-0.42;88.93
35443;BME280;21561;55.654;37.592;2019-12-04T23:10:39;98547.63;;;-0.41;89.31
35443;BME280;21561;55.654;37.592;2019-12-04T23:13:08;98534.06;;;-0.39;89.26
35443;BME280;21561;55.654;37.592;2019-12-04T23:15:40;98551.94;;;-0.37;89.25
35443;BME280;21561;55.654;37.592;2019-12-04T23:18:25;98544.34;;;-0.34;89.58
35443;BME280;21561;55.654;37.592;2019-12-04T23:20:57;98548.59;;;-0.33;89.64
35443;BME280;21561;55.654;37.592;2019-12-04T23:23:28;98536.81;;;-0.28;89.53
35443;BME280;21561;55.654;37.592;2019-12-04T23:26:12;98529.06;;;-0.32;90.02
35443;BME280;21561;55.654;37.592;2019-12-04T23:28:49;98541.00;;;-0.30;89.97
35443;BME280;21561;55.654;37.592;2019-12-04T23:31:34;98544.47;;;-0.26;89.85
35443;BME280;21561;55.654;37.592;2019-12-04T23:34:06;98533.53;;;-0.21;89.59
35443;BME280;21561;55.654;37.592;2019-12-04T23:36:35;98520.00;;;-0.16;89.40
35443;BME280;21561;55.654;37.592;2019-12-04T23:39:05;98545.50;;;-0.16;89.30
35443;BME280;21561;55.654;37.592;2019-12-04T23:41:33;98545.63;;;-0.10;89.11
35443;BME280;21561;55.654;37.592;2019-12-04T23:44:03;98556.78;;;-0.05;88.89
35443;BME280;21561;55.654;37.592;2019-12-04T23:46:32;98555.84;;;-0.09;89.34
35443;BME280;21561;55.654;37.592;2019-12-04T23:49:01;98555.84;;;-0.07;89.41
35443;BME280;21561;55.654;37.592;2019-12-04T23:51:30;98567.00;;;-0.02;89.18
35443;BME280;21561;55.654;37.592;2019-12-04T23:53:59;98571.31;;;0.01;89.33
35443;BME280;21561;55.654;37.592;2019-12-04T23:56:28;98578.13;;;0.00;89.45
35443;BME280;21561;55.654;37.592;2019-12-04T23:59:00;98567.13;;;0.04;89.55
35443;BME280;21561;55.654;37.592;2019-12-05T00:01:29;98590.91;;;0.03;89.92
35443;BME280;21561;55.654;37.592;2019-12-05T00:04:00;98579.03;;;0.04;90.11
35443;BME280;21561;55.654;37.592;2019-12-05T00:06:31;98577.38;;;0.06;89.95
35443;BME280;21561;55.654;37.592;2019-12-05T00:08:59;98588.47;;;0.09;89.97
35443;BME280;21561;55.654;37.592;2019-12-05T00:11:29;98582.53;;;0.10;89.99
35443;BME280;21561;55.654;37.592;2019-12-05T00:13:58;98580.91;;;0.15;89.86
35443;BME280;21561;55.654;37.592;2019-12-05T00:16:28;98593.78;;;0.20;89.89
35443;BME280;21561;55.654;37.592;2019-12-05T00:19:23;98583.53;;;0.18;89.97
35443;BME280;21561;55.654;37.592;2019-12-05T00:21:57;98618.44;;;0.21;89.88
35443;BME280;21561;55.654;37.592;2019-12-05T00:24:44;98591.28;;;0.25;89.76
35443;BME280;21561;55.654;37.592;2019-12-05T00:27:18;98622.91;;;0.33;89.27
35443;BME280;21561;55.654;37.592;2019-12-05T00:29:49;98625.50;;;0.34;89.33
35443;BME280;21561;55.654;37.592;2019-12-05T00:32:19;98616.13;;;0.35;89.33
35443;BME280;21561;55.654;37.592;2019-12-05T00:34:49;98619.56;;;0.37;89.28
35443;BME280;21561;55.654;37.592;2019-12-05T00:37:24;98623.00;;;0.39;89.13
35443;BME280;21561;55.654;37.592;2019-12-05T00:39:55;98621.31;;;0.41;89.12
35443;BME280;21561;55.654;37.592;2019-12-05T00:42:24;98616.22;;;0.41;89.33
35443;BME280;21561;55.654;37.592;2019-12-05T00:44:53;98619.66;;;0.42;89.41
35443;BME280;21561;55.654;37.592;2019-12-05T00:47:23;98619.69;;;0.43;89.50
35443;BME280;21561;55.654;37.592;2019-12-05T00:49:52;98612.88;;;0.44;89.50
35443;BME280;21561;55.654;37.592;2019-12-05T00:52:27;98616.31;;;0.46;89.60
35443;BME280;21561;55.654;37.592;2019-12-05T00:55:02;98609.62;;;0.52;89.45
35443;BME280;21561;55.654;37.592;2019-12-05T00:57:35;98630.06;;;0.55;89.44
35443;BME280;21561;55.654;37.592;2019-12-05T01:00:05;98619.84;;;0.52;89.78
35443;BME280;21561;55.654;37.592;2019-12-05T01:02:37;98634.34;;;0.56;89.61
35443;BME280;21561;55.654;37.592;2019-12-05T01:05:07;98638.66;;;0.57;89.76
35443;BME280;21561;55.654;37.592;2019-12-05T01:07:36;98628.47;;;0.61;89.58
35443;BME280;21561;55.654;37.592;2019-12-05T01:10:08;98634.41;;;0.60;89.87
35443;BME280;21561;55.654;37.592;2019-12-05T01:12:38;98620.81;;;0.62;89.81
35443;BME280;21561;55.654;37.592;2019-12-05T01:15:07;98645.56;;;0.65;89.75
35443;BME280;21561;55.654;37.592;2019-12-05T01:17:36;98649.00;;;0.67;89.87
35443;BME280;21561;55.654;37.592;2019-12-05T01:20:34;98632.81;;;0.66;90.01
35443;BME280;21561;55.654;37.592;2019-12-05T01:23:07;98631.97;;;0.67;90.04
35443;BME280;21561;55.654;37.592;2019-12-05T01:25:35;98642.22;;;0.69;89.95
35443;BME280;21561;55.654;37.592;2019-12-05T01:28:04;98620.97;;;0.71;89.79
35443;BME280;21561;55.654;37.592;2019-12-05T01:30:32;98668.72;;;0.77;89.46
35443;BME280;21561;55.654;37.592;2019-12-05T01:33:01;98645.78;;;0.80;89.19
35443;BME280;21561;55.654;37.592;2019-12-05T01:35:32;98635.63;;;0.82;89.16
35443;BME280;21561;55.654;37.592;2019-12-05T01:38:06;98624.59;;;0.86;88.86
35443;BME280;21561;55.654;37.592;2019-12-05T01:40:38;98627.09;;;0.81;89.50
35443;BME280;21561;55.654;37.592;2019-12-05T01:43:06;98631.31;;;0.79;89.92
35443;BME280;21561;55.654;37.592;2019-12-05T01:45:35;98632.16;;;0.78;90.15
35443;BME280;21561;55.654;37.592;2019-12-05T01:48:03;98643.22;;;0.79;90.13
35443;BME280;21561;55.654;37.592;2019-12-05T01:50:32;98640.69;;;0.80;89.92
35443;BME280;21561;55.654;37.592;2019-12-05T01:53:03;98633.06;;;0.82;90.29
35443;BME280;21561;55.654;37.592;2019-12-05T01:55:31;98635.59;;;0.80;90.19
35443;BME280;21561;55.654;37.592;2019-12-05T01:58:00;98638.13;;;0.80;90.49
35443;BME280;21561;55.654;37.592;2019-12-05T02:00:31;98623.66;;;0.79;90.59
35443;BME280;21561;55.654;37.592;2019-12-05T02:03:02;98644.09;;;0.81;90.54
35443;BME280;21561;55.654;37.592;2019-12-05T02:05:32;98659.41;;;0.79;90.41
35443;BME280;21561;55.654;37.592;2019-12-05T02:08:00;98654.31;;;0.79;90.53
35443;BME280;21561;55.654;37.592;2019-12-05T02:10:30;98647.53;;;0.81;90.42
35443;BME280;21561;55.654;37.592;2019-12-05T02:13:01;98659.44;;;0.82;90.28
35443;BME280;21561;55.654;37.592;2019-12-05T02:15:30;98662.94;;;0.87;89.98
35443;BME280;21561;55.654;37.592;2019-12-05T02:18:03;98653.56;;;0.88;90.15
35443;BME280;21561;55.654;37.592;2019-12-05T02:20:50;98642.47;;;0.86;90.48
35443;BME280;21561;55.654;37.592;2019-12-05T02:23:58;98661.25;;;0.86;90.39
35443;BME280;21561;55.654;37.592;2019-12-05T02:26:27;98662.16;;;0.93;90.17
35443;BME280;21561;55.654;37.592;2019-12-05T02:29:00;98658.75;;;0.92;90.48
35443;BME280;21561;55.654;37.592;2019-12-05T02:31:34;98668.16;;;0.93;90.52
35443;BME280;21561;55.654;37.592;2019-12-05T02:34:03;98672.38;;;0.93;90.80
35443;BME280;21561;55.654;37.592;2019-12-05T02:36:35;98665.59;;;0.93;90.80
35443;BME280;21561;55.654;37.592;2019-12-05T02:39:04;98673.28;;;0.93;90.99
35443;BME280;21561;55.654;37.592;2019-12-05T02:41:33;98667.25;;;0.91;91.17
35443;BME280;21561;55.654;37.592;2019-12-05T02:44:02;98697.94;;;0.93;91.20
35443;BME280;21561;55.654;37.592;2019-12-05T02:46:31;98683.47;;;0.92;91.55
35443;BME280;21561;55.654;37.592;2019-12-05T02:49:02;98710.69;;;0.91;91.74
35443;BME280;21561;55.654;37.592;2019-12-05T02:51:34;98685.09;;;0.88;92.00
35443;BME280;21561;55.654;37.592;2019-12-05T02:54:03;98703.00;;;0.90;92.18
35443;BME280;21561;55.654;37.592;2019-12-05T02:56:35;98705.56;;;0.91;92.31
35443;BME280;21561;55.654;37.592;2019-12-05T02:59:04;98702.12;;;0.89;92.60
35443;BME280;21561;55.654;37.592;2019-12-05T03:01:35;98712.34;;;0.89;92.62
35443;BME280;21561;55.654;37.592;2019-12-05T03:04:05;98712.34;;;0.89;92.90
35443;BME280;21561;55.654;37.592;2019-12-05T03:06:36;98709.78;;;0.89;92.86
35443;BME280;21561;55.654;37.592;2019-12-05T03:09:09;98698.75;;;0.90;92.95
35443;BME280;21561;55.654;37.592;2019-12-05T03:11:38;98739.62;;;0.90;92.90
35443;BME280;21561;55.654;37.592;2019-12-05T03:14:26;98721.75;;;0.90;93.18
35443;BME280;21561;55.654;37.592;2019-12-05T03:17:13;98739.69;;;0.93;92.87
35443;BME280;21561;55.654;37.592;2019-12-05T03:20:00;98743.06;;;0.92;93.04
35443;BME280;21561;55.654;37.592;2019-12-05T03:22:47;98759.22;;;0.91;93.16
35443;BME280;21561;55.654;37.592;2019-12-05T03:25:16;98761.75;;;0.91;93.06
35443;BME280;21561;55.654;37.592;2019-12-05T03:27:45;98754.09;;;0.91;93.10
35443;BME280;21561;55.654;37.592;2019-12-05T03:30:14;98749.00;;;0.91;93.21
35443;BME280;21561;55.654;37.592;2019-12-05T03:32:48;98764.28;;;0.88;93.10
35443;BME280;21561;55.654;37.592;2019-12-05T03:35:17;98754.94;;;0.90;93.16
35443;BME280;21561;55.654;37.592;2019-12-05T03:37:46;98760.94;;;0.92;93.05
35443;BME280;21561;55.654;37.592;2019-12-05T03:40:16;98759.22;;;0.90;92.99
35443;BME280;21561;55.654;37.592;2019-12-05T03:42:44;98751.56;;;0.93;92.72
35443;BME280;21561;55.654;37.592;2019-12-05T03:45:13;98778.03;;;0.97;92.27
35443;BME280;21561;55.654;37.592;2019-12-05T03:47:45;98761.03;;;0.99;92.17
35443;BME280;21561;55.654;37.592;2019-12-05T03:50:15;98774.69;;;0.99;92.19
35443;BME280;21561;55.654;37.592;2019-12-05T03:52:47;98767.00;;;0.98;92.30
35443;BME280;21561;55.654;37.592;2019-12-05T03:55:22;98761.88;;;0.98;92.43
35443;BME280;21561;55.654;37.592;2019-12-05T03:57:57;98767.88;;;1.00;92.14
35443;BME280;21561;55.654;37.592;2019-12-05T04:00:31;98764.53;;;1.04;92.00
35443;BME280;21561;55.654;37.592;2019-12-05T04:03:23;98773.03;;;1.03;91.94
35443;BME280;21561;55.654;37.592;2019-12-05T04:06:04;98756.03;;;1.05;91.91
35443;BME280;21561;55.654;37.592;2019-12-05T04:08:35;98756.88;;;1.04;91.87
35443;BME280;21561;55.654;37.592;2019-12-05T04:11:10;98775.63;;;1.06;91.72
35443;BME280;21561;55.654;37.592;2019-12-05T04:13:40;98767.97;;;1.06;91.73
35443;BME280;21561;55.654;37.592;2019-12-05T04:16:13;98769.62;;;1.04;91.84
35443;BME280;21561;55.654;37.592;2019-12-05T04:18:44;98764.56;;;1.05;91.87
35443;BME280;21561;55.654;37.592;2019-12-05T04:21:13;98757.78;;;1.07;91.91
35443;BME280;21561;55.654;37.592;2019-12-05T04:23:46;98758.66;;;1.08;91.64
35443;BME280;21561;55.654;37.592;2019-12-05T04:26:15;98762.97;;;1.12;91.22
35443;BME280;21561;55.654;37.592;2019-12-05T04:28:46;98761.25;;;1.11;91.38
35443;BME280;21561;55.654;37.592;2019-12-05T04:31:17;98770.62;;;1.12;91.25
35443;BME280;21561;55.654;37.592;2019-12-05T04:33:48;98776.59;;;1.12;91.08
35443;BME280;21561;55.654;37.592;2019-12-05T04:36:25;98779.19;;;1.14;91.12
35443;BME280;21561;55.654;37.592;2019-12-05T04:38:54;98781.78;;;1.16;90.91
35443;BME280;21561;55.654;37.592;2019-12-05T04:41:24;98788.66;;;1.20;90.62
35443;BME280;21561;55.654;37.592;2019-12-05T04:43:53;98780.19;;;1.22;90.74
35443;BME280;21561;55.654;37.592;2019-12-05T04:46:23;98777.62;;;1.22;90.78
35443;BME280;21561;55.654;37.592;2019-12-05T04:48:56;98779.34;;;1.23;90.47
35443;BME280;21561;55.654;37.592;2019-12-05T04:51:29;98782.78;;;1.25;90.42
35443;BME280;21561;55.654;37.592;2019-12-05T04:54:07;98793.88;;;1.27;90.08
35443;BME280;21561;55.654;37.592;2019-12-05T04:56:41;98801.53;;;1.27;90.17
35443;BME280;21561;55.654;37.592;2019-12-05T04:59:10;98803.28;;;1.28;90.26
35443;BME280;21561;55.654;37.592;2019-12-05T05:01:41;98798.97;;;1.27;90.21
35443;BME280;21561;55.654;37.592;2019-12-05T05:04:41;98813.50;;;1.28;90.02
35443;BME280;21561;55.654;37.592;2019-12-05T05:07:11;98817.78;;;1.29;90.08
35443;BME280;21561;55.654;37.592;2019-12-05T05:09:40;98829.69;;;1.29;89.98
35443;BME280;21561;55.654;37.592;2019-12-05T05:12:09;98829.72;;;1.30;90.06
35443;BME280;21561;55.654;37.592;2019-12-05T05:14:38;98822.09;;;1.33;90.04
35443;BME280;21561;55.654;37.592;2019-12-05T05:17:07;98822.97;;;1.34;89.56
35443;BME280;21561;55.654;37.592;2019-12-05T05:19:36;98827.28;;;1.37;89.65
35443;BME280;21561;55.654;37.592;2019-12-05T05:22:07;98831.50;;;1.36;89.39
35443;BME280;21561;55.654;37.592;2019-12-05T05:24:39;98813.59;;;1.34;89.80
35443;BME280;21561;55.654;37.592;2019-12-05T05:27:09;98822.16;;;1.37;89.46
35443;BME280;21561;55.654;37.592;2019-12-05T05:29:39;98827.28;;;1.37;89.62
35443;BME280;21561;55.654;37.592;2019-12-05T05:32:09;98828.13;;;1.37;89.96
35443;BME280;21561;55.654;37.592;2019-12-05T05:34:38;98834.09;;;1.38;89.85
35443;BME280;21561;55.654;37.592;2019-12-05T05:37:07;98823.88;;;1.38;89.77
35443;BME280;21561;55.654;37.592;2019-12-05T05:39:36;98811.06;;;1.36;90.06
35443;BME280;21561;55.654;37.592;2019-12-05T05:42:05;98814.53;;;1.40;89.60
35443;BME280;21561;55.654;37.592;2019-12-05T05:44:35;98807.72;;;1.39;89.59
35443;BME280;21561;55.654;37.592;2019-12-05T05:47:07;98817.88;;;1.36;89.81
35443;BME280;21561;55.654;37.592;2019-12-05T05:49:37;98813.66;;;1.38;89.63
35443;BME280;21561;55.654;37.592;2019-12-05T05:52:09;98831.50;;;1.36;89.59
35443;BME280;21561;55.654;37.592;2019-12-05T05:54:43;98813.75;;;1.42;88.85
35443;BME280;21561;55.654;37.592;2019-12-05T05:57:15;98807.72;;;1.39;89.00
35443;BME280;21561;55.654;37.592;2019-12-05T05:59:46;98820.50;;;1.39;89.30
35443;BME280;21561;55.654;37.592;2019-12-05T06:02:32;98834.16;;;1.41;88.92
35443;BME280;21561;55.654;37.592;2019-12-05T06:05:00;98834.09;;;1.38;89.17
35443;BME280;21561;55.654;37.592;2019-12-05T06:07:30;98835.84;;;1.39;89.11
35443;BME280;21561;55.654;37.592;2019-12-05T06:10:01;98835.84;;;1.42;88.93
35443;BME280;21561;55.654;37.592;2019-12-05T06:12:36;98859.78;;;1.44;88.82
35443;BME280;21561;55.654;37.592;2019-12-05T06:15:09;98843.53;;;1.42;88.73
35443;BME280;21561;55.654;37.592;2019-12-05T06:17:46;98840.16;;;1.43;89.12
35443;BME280;21561;55.654;37.592;2019-12-05T06:20:29;98867.44;;;1.44;88.62
35443;BME280;21561;55.654;37.592;2019-12-05T06:23:21;98856.31;;;1.42;89.10
35443;BME280;21561;55.654;37.592;2019-12-05T06:25:52;98870.81;;;1.41;88.42
35443;BME280;21561;55.654;37.592;2019-12-05T06:28:26;98861.50;;;1.45;88.76
35443;BME280;21561;55.654;37.592;2019-12-05T06:30:58;98863.97;;;1.42;89.15
35443;BME280;21561;55.654;37.592;2019-12-05T06:33:27;98870.75;;;1.38;89.52
35443;BME280;21561;55.654;37.592;2019-12-05T06:35:59;98875.06;;;1.41;89.29
35443;BME280;21561;55.654;37.592;2019-12-05T06:38:30;98875.06;;;1.41;89.27
35443;BME280;21561;55.654;37.592;2019-12-05T06:40:59;98868.22;;;1.40;89.46
35443;BME280;21561;55.654;37.592;2019-12-05T06:43:28;98884.44;;;1.40;89.07
35443;BME280;21561;55.654;37.592;2019-12-05T06:45:59;98875.06;;;1.41;89.19
35443;BME280;21561;55.654;37.592;2019-12-05T06:48:31;98868.28;;;1.43;89.39
35443;BME280;21561;55.654;37.592;2019-12-05T06:51:01;98868.28;;;1.43;89.55
35443;BME280;21561;55.654;37.592;2019-12-05T06:53:33;98869.16;;;1.45;89.38
